19123,39.00
19120,39.00
19039,39.01
19026,39.05
19014,39.06
18961,39.08
18955,39.10
18948,39.13
18964,39.14
18942,39.15
18942,39.19
18911,39.19
18892,39.20
18923,39.25
18902,39.25
18846,39.25
18855,39.29
18799,39.30
18774,39.36
18774,39.35
18768,39.38
18749,39.39
18721,39.41
18715,39.44
18740,39.45
18718,39.46
18662,39.51
18709,39.51
18674,39.53
18671,39.56
18649,39.59
18671,39.61
18612,39.61
18621,39.64
18612,39.69
18634,39.69
18593,39.69
18596,39.74
18575,39.74
18603,39.75
18581,39.80
18543,39.81
18553,39.85
18559,39.86
18515,39.89
18512,39.92
18497,39.96
18459,39.96
18434,40.00
18413,40.01
18431,40.05
18456,40.06
18438,40.10
18438,40.11
18422,40.13
18419,40.15
18403,40.17
18357,40.19
18360,40.21
18360,40.26
18328,40.29
18288,40.30
18304,40.31
18291,40.34
18260,40.38
18276,40.41
18251,40.41
18248,40.44
18213,40.49
18223,40.50
18198,40.53
18204,40.56
18191,40.58
18154,40.61
18179,40.63
18151,40.64
18129,40.69
18135,40.71
18114,40.74
18110,40.76
18054,40.81
18079,40.81
18058,40.85
18029,40.86
18048,40.89
18029,40.92
17961,40.95
18001,40.97
17973,40.99
17983,41.01
17977,41.04
17924,41.09
17905,41.10
17905,41.13
17905,41.15
17908,41.21
17871,41.22
17852,41.25
17818,41.26
17836,41.30
17808,41.33
17815,41.38
17821,41.38
17790,41.41
17765,41.45
17771,41.46
17786,41.50
17727,41.53
17727,41.55
17690,41.56
17702,41.61
17681,41.63
17684,41.66
17665,41.69
17631,41.74
17615,41.75
17640,41.80
17603,41.80
17587,41.85
17544,41.88
17553,41.91
17550,41.92
17537,41.96
17500,41.97
17484,42.03
17494,42.05
17435,42.06
17450,42.09
17463,42.14
17410,42.14
17413,42.19
17382,42.21
17385,42.26
17360,42.25
17366,42.31
17310,42.33
17319,42.38
17276,42.40
17310,42.44
17307,42.46
17266,42.50
17273,42.51
17244,42.53
17251,42.56
17216,42.60
17204,42.64
17151,42.67
17179,42.69
17164,42.72
17135,42.75
17101,42.80
17114,42.84
17101,42.88
17101,42.91
17104,42.92
17070,42.94
17095,42.99
17026,43.01
17005,43.05
17005,43.09
16952,43.13
16949,43.13
16952,43.16
16939,43.19
16927,43.22
16892,43.25
16902,43.30
16861,43.31
16880,43.38
16827,43.39
16849,43.40
16808,43.44
16821,43.47
16796,43.51
16805,43.54
16765,43.56
16755,43.59
16743,43.60
16715,43.65
16699,43.69
16696,43.72
16662,43.75
16634,43.80
16650,43.81
16600,43.86
16625,43.88
16578,43.91
16581,43.92
16565,43.96
16534,44.00
16547,44.03
16516,44.08
16506,44.10
16491,44.13
16512,44.16
16469,44.17
16428,44.22
16444,44.25
16394,44.31
16375,44.31
16394,44.34
16366,44.38
16351,44.41
16316,44.44
16322,44.49
16282,44.51
16310,44.55
16226,44.56
16248,44.63
16266,44.63
16210,44.67
16235,44.69
16213,44.74
16179,44.75
16154,44.80
16142,44.83
16151,44.84
16123,44.90
16111,44.94
16111,44.95
16073,44.99
16036,45.05
16036,45.05
16045,45.09
16023,45.11
16014,45.14
15967,45.17
15952,45.21
15955,45.24
15924,45.26
15930,45.31
15858,45.34
15893,45.36
15880,45.39
15637,45.42
15833,45.45
15837,45.51
15824,45.54
15790,45.58
15752,45.61
15762,45.65
15746,45.67
15740,45.69
15703,45.75
15690,45.76
15668,45.80
15665,45.83
15618,45.85
15650,45.86
15603,45.92
15609,45.95
15590,45.97
15584,46.00
15575,46.04
15513,46.06
15547,46.11
15525,46.15
15516,46.19
15463,46.21
15472,46.25
15441,46.28
15404,46.31
15410,46.33
15425,46.38
15369,46.41
15379,46.42
15351,46.44
15351,46.50
15298,46.53
15316,46.55
15298,46.59
15263,46.61
15242,46.65
15223,46.70
15232,46.74
15204,46.78
15157,46.79
15164,46.83
15173,46.85
15120,46.90
15105,46.92
15117,46.96
15117,47.00
15073,47.04
15061,47.06
15017,47.09
14986,47.13
14971,47.16
14986,47.19
14967,47.21
14946,47.26
14924,47.29
14924,47.34
14933,47.35
14902,47.40
14852,47.42
14843,47.45
14855,47.50
14840,47.53
14774,47.54
14756,47.60
14753,47.60
14768,47.64
14749,47.67
14724,47.72
14693,47.75
14684,47.78
14687,47.80
14653,47.85
14631,47.86
14637,47.90
14628,47.94
14587,47.97
14581,48.01
14531,48.04
14544,48.08
14544,48.10
14522,48.14
14497,48.16
14482,48.20
14457,48.24
14450,48.29
14425,48.31
14404,48.34
14404,48.36
14372,48.41
14357,48.44
14344,48.46
14310,48.50
14320,48.54
14291,48.56
14282,48.60
14270,48.63
14254,48.65
14232,48.69
14220,48.74
14189,48.78
14211,48.80
14170,48.83
14148,48.86
14126,48.90
14145,48.92
14092,48.95
14077,49.01
14070,49.03
14052,49.06
14039,49.09
13999,49.13
13999,49.17
13986,49.21
13983,49.22
13955,49.26
13933,49.30
13952,49.35
13911,49.34
13880,49.39
13849,49.42
13852,49.45
13840,49.47
13806,49.54
13793,49.55
13784,49.58
13771,49.61
13765,49.65
13734,49.67
13728,49.71
13687,49.76
13675,49.79
13665,49.84
13650,49.84
13640,49.86
13622,49.91
13634,49.96
13575,49.97
13591,50.00
13535,50.03
13550,50.08
13535,50.10
13531,50.14
13503,50.16
13478,50.21
13444,50.22
13450,50.25
13419,50.29
13429,50.34
13382,50.34
13388,50.41
13338,50.40
13338,50.46
13320,50.49
13276,50.54
13276,50.56
13276,50.60
13236,50.61
13217,50.66
13264,50.69
13220,50.71
13204,50.76
13164,50.78
13176,50.83
13117,50.86
13136,50.89
13123,50.91
13089,50.95
13074,50.99
13030,51.03
13061,51.04
13042,51.08
13030,51.11
12955,51.14
12949,51.17
12961,51.21
12921,51.26
12933,51.28
12887,51.31
12908,51.31
12877,51.36
12887,51.40
12821,51.42
12840,51.46
12834,51.50
12812,51.53
12790,51.56
12725,51.60
12762,51.64
12709,51.66
12734,51.69
12694,51.74
12681,51.76
12634,51.80
12625,51.83
12606,51.85
12606,51.89
12597,51.91
12597,51.96
12556,51.99
12556,52.01
12538,52.03
12525,52.09
12507,52.13
12479,52.15
12460,52.20
12419,52.21
12416,52.25
12438,52.29
12385,52.31
12379,52.35
12385,52.38
12329,52.41
12345,52.45
12276,52.49
12310,52.53
12236,52.56
12248,52.58
12267,52.61
12245,52.64
12217,52.66
12183,52.70
12170,52.74
12161,52.78
12167,52.81
12133,52.85
12117,52.86
12111,52.90
12074,52.94
12021,52.96
12046,53.01
12030,53.05
12030,53.05
12011,53.11
11996,53.11
11958,53.15
11977,53.17
11921,53.24
11933,53.24
11896,53.29
11868,53.31
11871,53.36
11865,53.40
11846,53.40
11856,53.45
11828,53.49
11781,53.50
11768,53.53
11753,53.56
11734,53.61
11740,53.65
11709,53.66
11706,53.70
11653,53.72
11625,53.75
11625,53.80
11638,53.83
11594,53.85
11581,53.88
11572,53.92
11569,53.94
11541,53.97
11547,54.01
11516,54.05
11500,54.06
11488,54.11
11432,54.14
11444,54.19
11432,54.21
11426,54.24
11398,54.26
11382,54.30
11395,54.34
11339,54.38
11335,54.40
11329,54.44
11295,54.45
11267,54.51
11273,54.55
11267,54.58
11239,54.59
11236,54.63
11217,54.65
11183,54.69
11145,54.72
11152,54.75
11158,54.78
11124,54.80
11114,54.84
11092,54.88
11074,54.89
11061,54.94
11083,54.96
11030,55.00
11027,55.03
11052,55.06
10965,55.09
10974,55.13
10943,55.15
10934,55.19
10912,55.24
10915,55.25
10868,55.26
10837,55.31
10840,55.35
10828,55.38
10806,55.42
10768,55.44
10803,55.47
10759,55.51
10759,55.54
10740,55.56
10706,55.60
10669,55.64
10694,55.67
10697,55.69
10622,55.74
10635,55.76
10585,55.79
10600,55.83
10588,55.84
10597,55.88
10538,55.90
10522,55.95
10532,55.96
10494,55.99
10507,56.03
10479,56.08
10438,56.10
10454,56.13
10416,56.14
10413,56.19
10379,56.19
10354,56.25
10360,56.28
10364,56.31
10292,56.34
10307,56.38
10314,56.40
10301,56.44
10289,56.46
10236,56.50
10214,56.54
10239,56.55
10202,56.58
10161,56.64
10161,56.67
10111,56.71
10102,56.71
10105,56.74
10086,56.78
10099,56.81
10080,56.85
10074,56.86
10055,56.89
10027,56.90
10024,56.95
10015,56.96
9962,57.00
9990,57.05
9946,57.09
9924,57.10
9937,57.14
9899,57.16
9887,57.20
9893,57.21
9862,57.26
9828,57.28
9822,57.33
9834,57.35
9793,57.38
9784,57.40
9762,57.44
9747,57.46
9709,57.50
9734,57.54
9728,57.56
9675,57.58
9660,57.61
9650,57.67
9641,57.67
9610,57.71
9597,57.75
9597,57.76
9588,57.81
9538,57.83
9541,57.86
9572,57.89
9529,57.91
9516,57.95
9466,57.96
9485,58.01
9463,58.01
9448,58.05
9432,58.10
9407,58.14
9435,58.16
9392,58.20
9385,58.21
9354,58.26
9342,58.28
9323,58.33
9295,58.35
9286,58.38
9276,58.40
9270,58.44
9230,58.45
9245,58.50
9202,58.53
9180,58.55
9195,58.58
9139,58.61
9149,58.64
9114,58.66
9118,58.71
9102,58.72
9061,58.76
9065,58.80
9074,58.83
9033,58.86
9021,58.88
9052,58.91
8999,58.94
8962,58.97
8980,59.00
8962,59.04
8921,59.06
8931,59.09
8912,59.11
8921,59.15
8915,59.17
8884,59.21
8871,59.25
8837,59.26
8818,59.29
8794,59.31
8818,59.35
8766,59.38
8753,59.41
8762,59.42
8747,59.45
8734,59.46
8703,59.51
8728,59.55
8685,59.56
8669,59.61
8632,59.64
8632,59.66
8610,59.71
8572,59.70
8566,59.75
8551,59.79
8523,59.80
8513,59.84
8495,59.86
8504,59.89
8507,59.91
8451,59.96
8442,59.97
8442,60.00
8410,60.03
8361,60.06
8435,60.10
8382,60.14
8382,60.15
8354,60.19
8329,60.19
8329,60.25
8323,60.26
8280,60.31
8283,60.33
8261,60.36
8242,60.39
8239,60.42
8261,60.45
8186,60.47
8189,60.50
8186,60.54
8152,60.54
8164,60.59
8136,60.61
8083,60.63
8099,60.67
8108,60.69
8058,60.71
8062,60.75
8046,60.81
8030,60.81
8005,60.83
7999,60.88
7977,60.90
7971,60.94
7974,60.95
7953,60.99
7937,61.01
7915,61.03
7887,61.06
7868,61.09
7903,61.13
7831,61.15
7843,61.16
7825,61.19
7797,61.24
7822,61.26
7769,61.30
7756,61.33
7747,61.35
7731,61.39
7719,61.41
7703,61.44
7682,61.47
7663,61.50
7660,61.53
7644,61.56
7647,61.58
7622,61.60
7616,61.64
7579,61.67
7594,61.67
7560,61.71
7532,61.75
7563,61.75
7523,61.78
7510,61.83
7501,61.84
7473,61.88
7485,61.91
7457,61.94
7448,61.95
7417,61.96
7411,62.00
7407,62.03
7398,62.04
7367,62.09
7330,62.11
7314,62.14
7298,62.17
7292,62.20
7270,62.21
7267,62.25
7270,62.25
7264,62.30
7236,62.33
7245,62.38
7217,62.39
7189,62.41
7171,62.46
7130,62.46
7127,62.50
7143,62.53
7087,62.56
7083,62.59
7055,62.63
7065,62.66
7083,62.69
7034,62.71
6993,62.72
6984,62.76
6981,62.80
6974,62.83
6981,62.86
6934,62.88
6940,62.90
6943,62.92
6921,62.96
6918,62.99
6853,63.03
6887,63.04
6850,63.09
6844,63.10
6803,63.14
6825,63.15
6763,63.20
6759,63.22
6753,63.24
6738,63.28
6688,63.30
6688,63.34
6719,63.36
6675,63.39
6669,63.44
6638,63.46
6598,63.49
6613,63.53
6573,63.54
6541,63.59
6532,63.61
6554,63.64
6526,63.67
6526,63.69
6488,63.72
6473,63.78
6457,63.79
6429,63.81
6442,63.84
6417,63.85
6423,63.90
6417,63.94
6401,63.97
6376,64.01
6358,64.04
6314,64.05
6302,64.09
6320,64.13
6305,64.15
6264,64.18
6230,64.21
6233,64.24
6205,64.30
6208,64.31
6208,64.34
6161,64.36
6161,64.40
6152,64.43
6136,64.45
6112,64.50
6108,64.51
6087,64.56
6090,64.57
6056,64.61
6021,64.65
5993,64.66
5959,64.72
5990,64.74
5965,64.75
5962,64.80
5940,64.84
5918,64.85
5897,64.88
5897,64.93
5903,64.94
5865,64.96
5875,65.01
5825,65.06
5791,65.09
5828,65.10
5772,65.14
5747,65.16
5753,65.20
5707,65.21
5694,65.25
5675,65.29
5682,65.31
5675,65.35
5657,65.38
5654,65.40
5573,65.44
5591,65.49
5591,65.51
5551,65.54
5570,65.56
5545,65.61
5520,65.63
5464,65.68
5482,65.69
5467,65.70
5436,65.75
5448,65.79
5423,65.81
5392,65.84
5395,65.88
5364,65.91
5355,65.95
5323,65.97
5320,66.00
5320,66.01
5283,66.06
5289,66.07
5252,66.13
5211,66.15
5218,66.18
5218,66.19
5196,66.24
5177,66.26
5171,66.30
5109,66.31
5118,66.36
5130,66.38
5099,66.43
5068,66.43
5087,66.49
5052,66.51
5021,66.55
4987,66.56
4971,66.60
5000,66.61
4959,66.68
4947,66.70
4909,66.74
4900,66.79
4897,66.80
4894,66.84
4859,66.88
4866,66.88
4834,66.91
4834,66.94
4816,67.00
4800,67.00
4763,67.05
4769,67.06
4744,67.11
4697,67.14
4694,67.19
4682,67.19
4691,67.25
4679,67.25
4613,67.30
4619,67.32
4607,67.36
4610,67.36
4604,67.43
4567,67.44
4532,67.49
4545,67.50
4517,67.54
4504,67.56
4526,67.61
4473,67.64
4461,67.68
4448,67.69
4458,67.71
4423,67.76
4429,67.79
4380,67.81
4342,67.85
4373,67.86
4348,67.90
4305,67.95
4330,67.99
4296,67.99
4274,68.03
4268,68.07
4258,68.09
4243,68.13
4224,68.14
4196,68.19
4174,68.22
4162,68.25
4165,68.26
4162,68.30
4102,68.32
4130,68.35
4093,68.39
4106,68.43
4071,68.47
4037,68.49
4046,68.53
3993,68.55
4000,68.59
4000,68.61
3975,68.64
3984,68.68
3931,68.69
3944,68.75
3909,68.76
3906,68.80
3931,68.84
3872,68.86
3819,68.88
3835,68.93
3803,68.96
3825,68.97
3766,69.01
3763,69.05
3760,69.07
3775,69.10
3726,69.13
3682,69.18
3704,69.19
3676,69.22
3669,69.24
3645,69.29
3638,69.30
3635,69.35
3635,69.36
3570,69.41
3567,69.43
3564,69.45
3535,69.49
3532,69.51
3517,69.55
3507,69.56
3476,69.61
3486,69.64
3439,69.65
3442,69.68
3405,69.71
3414,69.75
3430,69.79
3383,69.81
3361,69.82
3349,69.88
3339,69.89
3321,69.93
3345,69.95
3293,69.99
3296,70.03
3258,70.05
3258,70.06
3249,70.11
3255,70.14
3215,70.16
3190,70.21
3215,70.22
3159,70.25
3146,70.30
3171,70.32
3140,70.32
3118,70.38
3112,70.41
3087,70.44
3084,70.45
3056,70.50
3074,70.51
3031,70.54
3003,70.57
3012,70.61
2987,70.63
2969,70.68
2962,70.69
2925,70.74
2919,70.75
2903,70.76
2872,70.82
2860,70.84
2847,70.86
2847,70.90
2807,70.94
2822,70.95
2825,71.00
2757,71.03
2800,71.06
2769,71.07
2707,71.13
2735,71.14
2710,71.18
2701,71.20
2710,71.22
2698,71.26
2623,71.30
2607,71.32
2648,71.36
2607,71.38
2598,71.40
2589,71.44
2601,71.45
2595,71.44
2564,71.50
2508,71.53
2501,71.57
2520,71.57
2489,71.63
2495,71.64
2445,71.68
2451,71.72
2427,71.76
2420,71.79
2386,71.81
2377,71.82
2349,71.88
2342,71.89
2336,71.93
2349,71.95
2308,71.96
2305,72.03
2280,72.06
2280,72.05
2255,72.11
2224,72.13
2224,72.15
2187,72.20
2165,72.21
2165,72.25
2159,72.28
2159,72.31
2143,72.32
2140,72.35
2134,72.38
2112,72.41
2093,72.44
2081,72.43
2065,72.47
2068,72.51
2037,72.55
2028,72.55
2047,72.59
2000,72.63
1972,72.65
1990,72.68
1969,72.70
1972,72.74
1959,72.74
1900,72.79
1872,72.84
1894,72.86
1885,72.89
1832,72.90
1869,72.93
1828,72.96
1810,72.99
1785,73.03
1807,73.05
1791,73.07
1776,73.11
1729,73.15
1738,73.18
1719,73.18
1735,73.20
1688,73.24
1651,73.28
1657,73.30
1654,73.34
1617,73.35
1626,73.39
1648,73.39
1601,73.44
1629,73.46
1589,73.47
1539,73.51
1776,73.54
1533,73.57
1542,73.60
1542,73.63
1470,73.65
1464,73.68
1489,73.71
1473,73.74
1445,73.78
1464,73.79
1461,73.82
1430,73.84
1408,73.88
1396,73.90
1355,73.91
1405,73.95
1318,73.99
1346,74.01
1305,74.05
1283,74.06
1258,74.09
1315,74.11
1243,74.14
1221,74.18
1252,74.18
1227,74.20
1181,74.22
1212,74.26
1202,74.29
1149,74.30
1165,74.35
1149,74.38
1124,74.39
1128,74.43
1084,74.44
1059,74.47
1100,74.50
1062,74.54
1025,74.55
1056,74.59
1044,74.59
1019,74.64
1000,74.65
991,74.70
947,74.72
950,74.76
916,74.78
934,74.78
897,74.82
919,74.84
938,74.88
916,74.90
857,74.91
829,74.96
847,74.99
838,75.01
822,75.03
807,75.06
766,75.09
810,75.11
785,75.15
754,75.18
741,75.20
738,75.22
673,75.26
695,75.28
698,75.31
688,75.34
654,75.36
645,75.40
667,75.43
620,75.46
586,75.47
567,75.51
548,75.55
548,75.57
567,75.59
548,75.64
523,75.63
520,75.66
473,75.70
511,75.71
467,75.74
458,75.79
430,75.82
442,75.82
427,75.85
392,75.89
402,75.93
343,75.95
364,75.97
315,76.00
346,76.05
308,76.09
302,76.10
290,76.13
237,76.16
252,76.21
280,76.21
209,76.25
193,76.28
199,76.30
187,76.32
184,76.36
162,76.40
134,76.40
150,76.45
44,76.47
115,76.53
87,76.53
84,76.57
75,76.60
53,76.63
47,76.65
28,76.68
31,76.71
6,76.72
0,76.76
0,76.79
0,76.82
0,76.84
0,76.86
0,76.90
0,76.93
0,76.95
0,76.99
0,77.00
0,77.05
0,77.04
0,77.06
0,77.10
0,77.14
0,77.15
0,77.20
0,77.24
0,77.25
0,77.29
0,77.32
0,77.34
0,77.38
0,77.40
0,77.41
0,77.46
0,77.49
0,77.53
0,77.56
0,77.55
0,77.59
0,77.63
0,77.66
0,77.71
0,77.71
0,77.74
0,77.76
0,77.81
0,77.82
0,77.85
0,77.89
0,77.90
0,77.94
0,77.95
0,77.99
0,78.01
0,78.06
0,78.07
0,78.10
0,78.14
0,78.18
0,78.18
0,78.21
0,78.25
0,78.28
0,78.30
0,78.32
0,78.35
0,78.38
0,78.39
0,78.41
0,78.46
0,78.49
0,78.53
0,78.55
0,78.56
0,78.59
0,78.61
0,78.66
0,78.68
0,78.74
0,78.75
0,78.78
0,78.80
0,78.82
0,78.85
0,78.88
0,78.90
0,78.94
0,78.96
0,78.99
0,79.03
0,79.06
0,79.09
0,79.10
0,79.14
0,79.16
0,79.19
0,79.20
0,79.24
0,79.25
0,79.30
0,79.31
0,79.36
0,79.36
0,79.40
0,79.43
0,79.44
0,79.49
0,79.51
0,79.55
0,79.59
0,79.61
0,79.63
0,79.66
0,79.69
0,79.70
0,79.72
0,79.76
0,79.80
0,79.80
0,79.84
0,79.86
0,79.93
0,79.94
0,79.96
0,79.99
0,80.00
