18669,41.00
18659,41.04
18628,41.08
18591,41.10
18603,41.14
18625,41.16
18585,41.19
18582,41.21
18535,41.22
18541,41.26
18526,41.31
18538,41.34
18488,41.35
18485,41.40
18473,41.44
18482,41.46
18445,41.46
18442,41.53
18411,41.54
18386,41.58
18370,41.59
18370,41.64
18333,41.65
18330,41.71
18324,41.75
18324,41.76
18299,41.78
18308,41.81
18277,41.84
18283,41.86
18255,41.89
18255,41.95
18218,41.96
18196,42.01
18181,42.04
18159,42.05
18159,42.11
18137,42.15
18144,42.15
18131,42.20
18097,42.22
18078,42.25
18047,42.26
18044,42.30
18041,42.34
18007,42.34
18023,42.40
17991,42.40
17979,42.45
17979,42.46
17951,42.51
17929,42.53
17939,42.58
17923,42.59
17904,42.64
17873,42.65
17870,42.66
17861,42.72
17845,42.72
17814,42.76
17811,42.81
17824,42.83
17790,42.85
17768,42.90
17786,42.90
17771,42.92
17765,42.96
17706,43.00
17721,43.03
17684,43.08
17668,43.10
17634,43.11
17634,43.15
17597,43.20
17616,43.21
17600,43.25
17588,43.28
17569,43.31
17532,43.35
17572,43.36
17541,43.39
17535,43.41
17504,43.46
17513,43.50
17498,43.50
17457,43.55
17445,43.56
17460,43.60
17439,43.64
17417,43.64
17380,43.67
17367,43.71
17339,43.75
17370,43.76
17317,43.78
17336,43.81
17305,43.85
17286,43.89
17271,43.91
17268,43.94
17255,43.97
17237,44.00
17184,44.04
17196,44.05
17206,44.10
17193,44.10
17165,44.13
17165,44.16
17147,44.20
17103,44.22
17143,44.26
17112,44.31
17066,44.31
17072,44.35
17025,44.38
17029,44.40
17025,44.45
17016,44.47
16988,44.51
16994,44.53
16966,44.55
16966,44.59
16945,44.61
16907,44.67
16917,44.69
16917,44.71
16883,44.75
16867,44.75
16848,44.79
16842,44.81
16842,44.85
16817,44.88
16811,44.91
16786,44.92
16780,44.96
16764,44.99
16746,45.03
16709,45.06
16743,45.06
16712,45.10
16662,45.13
16687,45.16
16653,45.19
16643,45.21
16628,45.26
16634,45.28
16615,45.30
16594,45.34
16563,45.36
16591,45.40
16566,45.41
16550,45.44
16528,45.47
16538,45.50
16488,45.55
16482,45.54
16454,45.58
16429,45.63
16448,45.63
16429,45.69
16410,45.71
16389,45.75
16395,45.76
16364,45.78
16351,45.81
16379,45.85
16351,45.88
16336,45.90
16295,45.94
16286,45.96
16277,45.99
16264,46.03
16252,46.04
16246,46.06
16236,46.11
16205,46.11
16181,46.14
16140,46.19
16149,46.21
16149,46.24
16156,46.26
16134,46.31
16100,46.30
16100,46.36
16087,46.36
16078,46.41
16084,46.42
16066,46.45
16044,46.49
15994,46.50
16028,46.54
16007,46.59
15994,46.61
15966,46.64
15969,46.66
15941,46.70
15895,46.74
15895,46.74
15892,46.76
15873,46.80
15867,46.83
15857,46.83
15805,46.86
15839,46.90
15767,46.92
15795,46.97
15758,47.00
15749,47.03
15755,47.06
15718,47.09
15730,47.10
15699,47.13
15687,47.16
15708,47.17
15708,47.22
15643,47.24
15659,47.28
15624,47.30
15634,47.34
15609,47.36
15578,47.39
15547,47.42
15562,47.45
15547,47.46
15513,47.50
15534,47.53
15510,47.56
15488,47.59
15463,47.60
15432,47.64
15457,47.66
15438,47.69
15429,47.74
15376,47.74
15410,47.78
15392,47.80
15360,47.84
15326,47.88
15342,47.89
15357,47.90
15320,47.92
15314,47.97
15286,48.00
15233,48.01
15261,48.06
15221,48.08
15233,48.13
15218,48.14
15190,48.17
15208,48.19
15190,48.21
15140,48.25
15165,48.30
15140,48.30
15140,48.34
15090,48.36
15093,48.38
15090,48.42
15050,48.44
15025,48.45
15041,48.49
15047,48.51
15025,48.55
14994,48.58
14966,48.60
14966,48.63
14994,48.65
14944,48.69
14913,48.72
14882,48.75
14891,48.75
14882,48.78
14888,48.83
14863,48.85
14829,48.88
14842,48.90
14808,48.94
14823,48.94
14811,49.00
14761,49.03
14776,49.04
14783,49.06
14742,49.09
14680,49.11
14686,49.15
14727,49.16
14683,49.20
14674,49.24
14662,49.29
14634,49.29
14627,49.31
14618,49.34
14596,49.38
14590,49.40
14544,49.44
14568,49.46
14522,49.49
14500,49.53
14528,49.54
14494,49.56
14497,49.61
14475,49.64
14435,49.65
14432,49.67
14441,49.71
14419,49.72
14394,49.76
14379,49.78
14401,49.81
14366,49.81
14360,49.86
14345,49.88
14311,49.92
14348,49.92
14298,49.96
14283,49.99
14289,50.03
14258,50.04
14252,50.06
14236,50.09
14193,50.13
14214,50.15
14177,50.17
14171,50.20
14180,50.21
14158,50.24
14143,50.28
14115,50.30
14093,50.33
14090,50.36
14084,50.40
14084,50.41
14056,50.44
14074,50.46
14028,50.49
14015,50.51
14000,50.58
13969,50.58
13963,50.60
13981,50.63
13919,50.66
13919,50.69
13956,50.71
13910,50.74
13910,50.76
13882,50.78
13842,50.80
13857,50.83
13851,50.88
13848,50.89
13835,50.91
13817,50.94
13795,50.97
13764,51.00
13782,51.03
13736,51.05
13748,51.08
13748,51.11
13723,51.13
13733,51.16
13664,51.17
13702,51.22
13658,51.24
13646,51.28
13627,51.28
13624,51.31
13596,51.34
13605,51.38
13596,51.40
13546,51.41
13543,51.44
13512,51.46
13540,51.51
13515,51.53
13497,51.55
13487,51.56
13444,51.61
13481,51.61
13453,51.65
13447,51.69
13428,51.69
13425,51.72
13388,51.74
13404,51.76
13369,51.79
13385,51.81
13345,51.85
13323,51.86
13329,51.90
13320,51.91
13295,51.94
13282,51.97
13285,52.01
13220,52.04
13236,52.09
13248,52.08
13217,52.09
13199,52.14
13211,52.15
13149,52.17
13186,52.21
13158,52.22
13149,52.25
13155,52.28
13099,52.28
13108,52.30
13105,52.36
13071,52.38
13046,52.39
13040,52.41
13068,52.45
13046,52.46
13018,52.49
13034,52.53
12987,52.56
12987,52.59
12984,52.61
12934,52.63
12916,52.66
12910,52.67
12910,52.69
12872,52.72
12903,52.74
12875,52.80
12851,52.80
12857,52.83
12838,52.85
12847,52.89
12798,52.92
12779,52.95
12770,52.96
12745,53.01
12779,53.04
12757,53.04
12736,53.06
12729,53.09
12717,53.13
12714,53.16
12683,53.16
12652,53.20
12674,53.21
12649,53.24
12630,53.25
12649,53.29
12621,53.31
12602,53.34
12574,53.38
12552,53.39
12568,53.40
12531,53.42
12531,53.46
12509,53.50
12512,53.51
12524,53.54
12512,53.55
12481,53.59
12469,53.60
12444,53.65
12434,53.66
12444,53.67
12437,53.74
12394,53.72
12375,53.79
12378,53.78
12369,53.83
12354,53.84
12344,53.85
12298,53.89
12316,53.90
12313,53.92
12285,53.96
12276,53.99
12267,54.01
12236,54.01
12229,54.06
12223,54.08
12195,54.10
12189,54.14
12192,54.15
12177,54.17
12158,54.20
12152,54.22
12136,54.26
12114,54.26
12127,54.31
12111,54.34
12083,54.34
12059,54.39
12071,54.41
12049,54.44
12043,54.45
12037,54.50
12031,54.51
12006,54.53
11987,54.55
11993,54.56
11972,54.60
11978,54.61
11937,54.65
11916,54.66
11934,54.69
11913,54.71
11906,54.72
11897,54.75
11875,54.78
11860,54.80
11853,54.84
11829,54.86
11826,54.89
11801,54.91
11804,54.91
11770,54.94
11779,54.99
11742,54.99
11742,55.01
11748,55.05
11704,55.08
11707,55.08
11676,55.11
11680,55.14
11695,55.17
11655,55.19
11655,55.21
11617,55.22
11593,55.26
11614,55.30
11602,55.33
11583,55.33
11552,55.35
11571,55.38
11534,55.40
11530,55.41
11521,55.45
11515,55.47
11527,55.50
11502,55.53
11493,55.55
11475,55.56
11481,55.59
11447,55.63
11416,55.64
11431,55.66
11409,55.70
11397,55.72
11394,55.75
11366,55.78
11360,55.80
11353,55.81
11329,55.83
11307,55.88
11307,55.89
11279,55.91
11285,55.94
11248,55.95
11279,55.99
11232,56.01
11263,56.04
11235,56.05
11210,56.06
11192,56.09
11214,56.11
11189,56.14
11179,56.16
11145,56.20
11145,56.20
11124,56.24
11120,56.26
11117,56.29
11130,56.31
11089,56.33
11083,56.36
11037,56.38
11068,56.39
11024,56.42
11027,56.45
10993,56.47
10996,56.47
11021,56.53
10990,56.55
10962,56.59
10974,56.60
10950,56.61
10931,56.65
10922,56.67
10903,56.67
10891,56.70
10872,56.72
10878,56.74
10875,56.76
10863,56.80
10828,56.81
10835,56.84
10807,56.85
10804,56.88
10776,56.91
10785,56.91
10766,56.94
10757,56.95
10729,57.00
10745,57.03
10723,57.04
10704,57.04
10698,57.09
10689,57.10
10664,57.11
10676,57.14
10661,57.16
10648,57.17
10654,57.21
10614,57.22
10611,57.26
10602,57.28
10577,57.30
10592,57.35
10592,57.35
10552,57.36
10524,57.41
10533,57.41
10524,57.45
10518,57.46
10518,57.47
10499,57.51
10484,57.54
10446,57.58
10434,57.59
10418,57.60
10409,57.64
10400,57.64
10422,57.66
10387,57.71
10362,57.72
10375,57.76
10325,57.78
10335,57.79
10390,57.81
10344,57.83
10300,57.86
10335,57.88
10282,57.90
10297,57.92
10266,57.95
10238,57.96
10210,57.99
10241,58.01
10235,58.04
10223,58.05
10182,58.08
10148,58.10
10170,58.11
10142,58.15
10161,58.15
10139,58.19
10114,58.21
10117,58.25
10108,58.26
10039,58.29
10092,58.30
10058,58.33
10052,58.34
10049,58.38
10049,58.40
10046,58.41
10039,58.42
9999,58.45
9996,58.47
9971,58.51
9980,58.50
9968,58.56
9971,58.55
9934,58.59
9959,58.61
9900,58.63
9887,58.67
9900,58.67
9865,58.70
9897,58.70
9859,58.72
9847,58.78
9838,58.79
9819,58.81
9775,58.85
9794,58.86
9769,58.88
9775,58.91
9751,58.92
9763,58.94
9744,58.97
9754,58.99
9741,59.00
9707,59.03
9716,59.05
9670,59.09
9679,59.10
9636,59.11
9639,59.11
9639,59.15
9645,59.17
9642,59.20
9605,59.21
9611,59.24
9617,59.24
9567,59.29
9583,59.31
9555,59.34
9564,59.36
9552,59.38
9539,59.39
9539,59.42
9496,59.45
9490,59.46
9490,59.47
9459,59.50
9434,59.54
9437,59.55
9452,59.55
9455,59.60
9415,59.61
9403,59.64
9378,59.66
9372,59.69
9350,59.70
9347,59.72
9334,59.74
9359,59.76
9325,59.78
9303,59.80
9316,59.83
9300,59.84
9294,59.86
9275,59.91
9266,59.90
9288,59.92
9263,59.95
9232,59.97
9238,59.97
9201,60.00
9219,60.03
9195,60.06
9170,60.09
9182,60.10
9157,60.13
9151,60.15
9132,60.17
9123,60.17
9120,60.21
9120,60.22
9092,60.26
9083,60.29
9058,60.29
9042,60.30
9033,60.34
9039,60.36
9045,60.38
9008,60.40
9030,60.42
8968,60.45
8977,60.47
8993,60.47
8955,60.50
8955,60.53
8927,60.54
8927,60.56
8909,60.58
8927,60.60
8906,60.63
8893,60.66
8871,60.66
8856,60.67
8840,60.71
8859,60.74
8816,60.75
8819,60.79
8800,60.79
8809,60.83
8800,60.84
8785,60.85
8750,60.88
8766,60.91
8750,60.91
8735,60.94
8757,60.96
8738,61.00
8722,60.97
8701,61.00
8679,61.04
8710,61.04
8682,61.09
8657,61.09
8654,61.10
8639,61.15
8617,61.16
8639,61.17
8617,61.21
8576,61.22
8617,61.25
8561,61.28
8570,61.30
8548,61.31
8524,61.35
8542,61.36
8527,61.38
8520,61.41
8499,61.40
8486,61.44
8480,61.46
8477,61.49
8461,61.54
8430,61.54
8437,61.55
8396,61.58
8440,61.60
8406,61.61
8371,61.64
8396,61.65
8365,61.67
8390,61.70
8362,61.70
8365,61.72
8350,61.75
8331,61.78
8309,61.80
8288,61.83
8284,61.85
8256,61.85
8278,61.88
8250,61.90
8232,61.91
8238,61.92
8219,61.95
8241,61.96
8207,61.99
8194,62.01
8213,62.03
8173,62.06
8166,62.09
8166,62.09
8151,62.11
8142,62.15
8154,62.15
8169,62.16
8095,62.19
8101,62.22
8089,62.24
8086,62.26
8061,62.28
8042,62.30
8036,62.30
8051,62.34
8030,62.34
8014,62.38
8014,62.39
7980,62.42
7949,62.42
7980,62.46
7983,62.46
7946,62.49
7961,62.53
7933,62.54
7918,62.58
7912,62.59
7902,62.59
7924,62.64
7896,62.65
7862,62.65
7899,62.70
7846,62.71
7843,62.72
7853,62.76
7825,62.76
7800,62.79
7791,62.80
7759,62.84
7791,62.84
7766,62.86
7781,62.90
7766,62.90
7759,62.91
7750,62.96
7725,62.97
7731,63.00
7682,63.03
7676,63.03
7685,63.04
7679,63.06
7672,63.09
7651,63.09
7660,63.11
7623,63.14
7607,63.15
7582,63.17
7595,63.20
7601,63.21
7582,63.25
7576,63.28
7564,63.28
7576,63.29
7514,63.33
7520,63.33
7511,63.35
7523,63.40
7511,63.40
7483,63.40
7486,63.44
7467,63.45
7446,63.47
7449,63.51
7433,63.51
7430,63.54
7418,63.55
7430,63.58
7374,63.59
7371,63.64
7371,63.64
7384,63.66
7356,63.69
7371,63.70
7337,63.71
7321,63.71
7318,63.74
7325,63.76
7309,63.78
7297,63.78
7284,63.80
7272,63.84
7266,63.85
7250,63.86
7216,63.90
7228,63.91
7231,63.94
7172,63.96
7182,63.96
7185,63.97
7144,64.01
7166,64.03
7157,64.03
7157,64.06
7151,64.07
7154,64.09
7126,64.14
7101,64.14
7138,64.16
7110,64.19
7113,64.20
7095,64.21
7067,64.25
7070,64.26
7042,64.28
7033,64.30
7005,64.32
7036,64.35
7029,64.38
7014,64.39
6986,64.39
6964,64.44
6942,64.45
6946,64.46
6961,64.49
6942,64.50
6915,64.51
6921,64.53
6911,64.54
6887,64.59
6890,64.59
6883,64.60
6846,64.64
6890,64.66
6865,64.69
6809,64.70
6868,64.70
6831,64.72
6824,64.76
6815,64.76
6775,64.78
6750,64.80
6796,64.82
6781,64.84
6759,64.85
6725,64.86
6703,64.90
6703,64.91
6728,64.93
6678,64.96
6706,64.97
6660,65.01
6632,65.01
6660,65.03
6669,65.06
6601,65.06
6657,65.09
6629,65.13
6632,65.14
6610,65.15
6588,65.18
6567,65.20
6579,65.21
6557,65.22
6529,65.25
6567,65.28
6520,65.29
6557,65.32
6523,65.34
6505,65.34
6529,65.38
6461,65.39
6489,65.39
6461,65.43
6477,65.45
6449,65.46
6408,65.49
6433,65.49
6424,65.53
6411,65.53
6433,65.55
6433,65.55
6390,65.57
6380,65.60
6362,65.63
6337,65.65
6321,65.65
6343,65.66
6334,65.70
6340,65.71
6315,65.74
6340,65.74
6293,65.75
6272,65.79
6281,65.80
6306,65.84
6272,65.84
6272,65.88
6259,65.88
6268,65.91
6206,65.90
6213,65.95
6191,65.95
6222,65.97
6188,66.01
6191,66.01
6172,66.03
6150,66.06
6172,66.09
6163,66.07
6135,66.09
6132,66.13
6129,66.13
6076,66.15
6082,66.18
6079,66.19
6085,66.21
6091,66.24
6073,66.26
6063,66.26
6088,66.29
6048,66.29
6035,66.31
5995,66.34
6042,66.35
5998,66.39
5980,66.39
5967,66.40
5939,66.44
5961,66.45
5964,66.46
5983,66.49
5939,66.50
5942,66.53
5927,66.53
5893,66.54
5874,66.56
5902,66.56
5877,66.59
5858,66.64
5880,66.65
5858,66.65
5840,66.69
5834,66.69
5812,66.70
5824,66.70
5796,66.75
5812,66.76
5784,66.78
5781,66.79
5765,66.82
5750,66.85
5750,66.85
5734,66.89
5728,66.89
5700,66.90
5728,66.93
5709,66.95
5706,66.95
5669,66.96
5731,66.97
5684,67.03
5669,67.03
5660,67.05
5663,67.06
5666,67.07
5629,67.07
5632,67.13
5638,67.13
5604,67.14
5588,67.18
5585,67.19
5610,67.21
5573,67.24
5607,67.24
5538,67.26
5557,67.28
5560,67.30
5566,67.31
5514,67.34
5526,67.34
5520,67.35
5523,67.39
5495,67.39
5486,67.41
5489,67.43
5451,67.45
5448,67.46
5461,67.46
5451,67.51
5448,67.51
5448,67.54
5430,67.56
5396,67.59
5380,67.60
5402,67.60
5392,67.60
5358,67.64
5346,67.68
5349,67.70
5346,67.69
5349,67.71
5346,67.71
5337,67.74
5309,67.76
5302,67.78
5284,67.79
5284,67.81
5302,67.84
5281,67.84
5293,67.86
5265,67.89
5290,67.89
5234,67.90
5250,67.91
5243,67.94
5219,67.96
5200,67.97
5203,67.97
5187,68.01
5181,68.04
5178,68.04
5169,68.06
5163,68.04
5159,68.07
5128,68.10
5135,68.13
5097,68.16
5125,68.16
5091,68.16
5122,68.19
5107,68.21
5097,68.24
5060,68.26
5054,68.28
5057,68.28
5026,68.31
5026,68.32
5051,68.34
5026,68.35
4989,68.36
4998,68.39
4998,68.41
4998,68.43
4976,68.43
4998,68.46
4976,68.46
4923,68.49
4933,68.51
4942,68.53
4911,68.54
4908,68.55
4942,68.57
4923,68.60
4892,68.61
4892,68.61
4899,68.64
4899,68.64
4902,68.66
4886,68.66
4852,68.71
4836,68.71
4846,68.72
4818,68.75
4827,68.76
4818,68.78
4781,68.79
4777,68.82
4796,68.84
4771,68.86
4765,68.86
4781,68.86
4753,68.89
4746,68.93
4740,68.91
4737,68.93
4718,68.94
4703,68.96
4725,68.97
4709,68.99
4666,69.01
4684,69.05
4672,69.05
4697,69.09
4675,69.10
4644,69.10
4644,69.14
4622,69.15
4628,69.16
4607,69.19
4631,69.20
4594,69.21
4591,69.22
4572,69.25
4572,69.26
4554,69.29
4560,69.31
4513,69.31
4516,69.32
4532,69.36
4532,69.38
4541,69.40
4479,69.40
4498,69.44
4489,69.45
4473,69.47
4448,69.47
4476,69.47
4433,69.53
4448,69.54
4442,69.55
4420,69.56
4426,69.59
4414,69.59
4420,69.61
4426,69.61
4371,69.63
4371,69.66
4349,69.66
4346,69.69
4327,69.72
4352,69.72
4305,69.74
4280,69.79
4305,69.79
4318,69.79
4262,69.80
4293,69.85
4271,69.86
4249,69.89
4249,69.91
4243,69.93
4231,69.95
4237,69.96
4184,69.97
4184,70.01
4221,70.01
4206,70.04
4165,70.06
4159,70.07
4169,70.10
4134,70.11
4162,70.13
4138,70.15
4131,70.16
4125,70.19
4103,70.20
4094,70.21
4100,70.22
4106,70.26
4063,70.29
4051,70.31
4060,70.34
4041,70.35
4026,70.34
4026,70.39
3992,70.40
4007,70.43
3985,70.43
3973,70.45
3967,70.47
3960,70.47
3964,70.50
3929,70.51
3929,70.54
3923,70.57
3920,70.59
3917,70.61
3911,70.63
3889,70.64
3877,70.68
3883,70.68
3886,70.71
3821,70.71
3858,70.74
3830,70.76
3805,70.80
3839,70.80
3802,70.82
3793,70.84
3783,70.85
3777,70.86
3777,70.89
3743,70.94
3740,70.93
3712,70.96
3737,70.99
3734,70.99
3709,71.03
3700,71.05
3653,71.06
3678,71.10
3659,71.11
3650,71.13
3675,71.15
3644,71.18
3594,71.20
3622,71.20
3591,71.22
3594,71.24
3550,71.25
3588,71.28
3588,71.31
3554,71.32
3560,71.32
3554,71.38
3501,71.38
3513,71.39
3538,71.43
3510,71.45
3495,71.45
3463,71.47
3457,71.51
3463,71.51
3457,71.55
3423,71.57
3408,71.57
3420,71.60
3423,71.64
3417,71.64
3345,71.65
3392,71.68
3395,71.70
3345,71.70
3349,71.72
3349,71.76
3330,71.76
3314,71.82
3324,71.82
3293,71.82
3317,71.85
3293,71.89
3255,71.89
3286,71.93
3249,71.94
3227,71.95
3224,71.97
3206,72.00
3212,72.01
3215,72.01
3221,72.05
3171,72.07
3184,72.11
3147,72.11
3162,72.15
3168,72.16
3168,72.16
3134,72.19
3131,72.21
3109,72.24
3109,72.25
3122,72.28
3057,72.29
3066,72.30
3044,72.30
3044,72.35
3047,72.36
3038,72.39
3050,72.40
3013,72.44
2994,72.45
2991,72.47
2963,72.49
2976,72.49
2976,72.53
2935,72.55
2948,72.55
2932,72.57
2917,72.60
2917,72.63
2932,72.64
2904,72.69
2879,72.70
2858,72.71
2855,72.75
2876,72.76
2879,72.76
2852,72.76
2836,72.81
2808,72.82
2802,72.82
2824,72.88
2786,72.89
2802,72.90
2774,72.93
2758,72.95
2761,72.95
2749,72.99
2724,73.00
2752,73.01
2730,73.04
2721,73.07
2721,73.07
2709,73.10
2659,73.14
2671,73.15
2659,73.15
2668,73.18
2637,73.20
2640,73.21
2615,73.25
2615,73.25
2603,73.29
2572,73.30
2584,73.32
2584,73.34
2569,73.38
2566,73.38
2563,73.41
2538,73.43
2528,73.44
2550,73.46
2519,73.47
2494,73.50
2466,73.51
2466,73.51
2457,73.56
2466,73.59
2457,73.57
2466,73.61
2432,73.63
2417,73.65
2426,73.68
2389,73.70
2401,73.71
2364,73.72
2382,73.76
2348,73.79
2367,73.82
2348,73.81
2348,73.84
2345,73.85
2320,73.86
2308,73.89
2296,73.91
2308,73.95
2286,73.95
2277,73.97
2261,73.97
2258,74.01
2246,74.05
2252,74.05
2252,74.07
2233,74.07
2243,74.10
2212,74.11
2215,74.14
2218,74.16
2171,74.19
2131,74.20
2137,74.21
2150,74.24
2122,74.25
2150,74.29
2106,74.30
2143,74.34
2100,74.34
2091,74.35
2081,74.38
2075,74.40
2084,74.41
2056,74.41
2028,74.45
2041,74.47
2025,74.47
2000,74.51
1982,74.54
2035,74.54
2004,74.55
1979,74.59
1972,74.59
1948,74.60
1966,74.63
1941,74.65
1941,74.66
1926,74.70
1898,74.71
1917,74.75
1879,74.75
1870,74.78
1873,74.79
1885,74.80
1873,74.82
1858,74.88
1848,74.86
1795,74.89
1817,74.91
1842,74.95
1777,74.95
1764,74.96
1780,75.00
1786,75.00
1740,75.03
1771,75.05
1758,75.06
1727,75.09
1733,75.10
1746,75.13
1702,75.15
1671,75.16
1693,75.18
1702,75.19
1680,75.21
1687,75.22
1677,75.22
1640,75.28
1662,75.30
1625,75.30
1603,75.34
1606,75.34
1621,75.34
1594,75.36
1609,75.39
1584,75.41
1578,75.44
1581,75.45
1578,75.45
1534,75.50
1550,75.51
1522,75.51
1503,75.54
1513,75.59
1516,75.59
1500,75.59
1479,75.60
1491,75.63
1454,75.65
1441,75.65
1472,75.69
1423,75.70
1448,75.71
1444,75.75
1429,75.78
1370,75.80
1382,75.82
1395,75.80
1404,75.84
1373,75.85
1348,75.89
1357,75.90
1333,75.91
1351,75.94
1342,75.96
1317,75.96
1345,75.99
1308,76.01
1295,76.03
1280,76.05
1277,76.07
1246,76.09
1243,76.10
1224,76.11
1261,76.15
1246,76.16
1211,76.19
1218,76.22
1211,76.24
1180,76.25
1187,76.26
1162,76.26
1174,76.29
1156,76.30
1171,76.30
1124,76.35
1118,76.35
1146,76.38
1106,76.41
1124,76.43
1121,76.43
1115,76.43
1065,76.47
1109,76.47
1084,76.49
1044,76.51
1050,76.55
1034,76.55
1037,76.59
1047,76.60
1028,76.60
963,76.64
997,76.64
972,76.66
1006,76.68
963,76.69
991,76.74
954,76.74
923,76.74
963,76.79
963,76.79
969,76.79
898,76.81
891,76.85
895,76.86
885,76.89
879,76.91
923,76.93
879,76.94
873,76.95
867,76.97
854,76.99
823,76.97
817,77.01
814,77.01
832,77.04
773,77.05
801,77.06
746,77.10
764,77.11
789,77.14
749,77.15
739,77.18
749,77.20
714,77.21
736,77.22
714,77.24
690,77.25
699,77.26
746,77.29
677,77.30
671,77.32
671,77.35
652,77.36
665,77.38
637,77.41
662,77.43
649,77.43
631,77.47
634,77.47
634,77.49
615,77.49
600,77.53
606,77.55
572,77.55
544,77.56
531,77.60
531,77.61
584,77.61
531,77.65
537,77.66
534,77.68
494,77.68
491,77.70
503,77.71
497,77.75
497,77.76
488,77.76
457,77.78
478,77.81
466,77.82
404,77.85
426,77.85
460,77.86
391,77.88
413,77.90
404,77.93
416,77.95
373,77.94
391,77.97
351,77.99
385,78.00
326,78.01
342,78.04
367,78.05
329,78.06
314,78.06
329,78.11
317,78.11
314,78.14
289,78.16
295,78.16
304,78.19
283,78.20
295,78.20
283,78.24
298,78.24
252,78.28
221,78.30
230,78.30
205,78.30
189,78.36
202,78.36
193,78.36
171,78.41
174,78.43
165,78.43
155,78.46
143,78.46
162,78.47
155,78.46
137,78.50
130,78.51
78,78.55
118,78.55
90,78.56
99,78.57
87,78.61
90,78.61
75,78.63
75,78.65
47,78.65
62,78.69
59,78.69
81,78.70
37,78.71
37,78.72
6,78.75
19,78.75
0,78.79
19,78.81
0,78.81
12,78.81
0,78.82
0,78.85
0,78.88
0,78.88
0,78.91
0,78.91
0,78.94
0,78.95
0,78.96
0,79.00
0,79.01
0,79.00
0,79.04
0,79.06
0,79.05
0,79.07
0,79.10
0,79.11
0,79.13
0,79.13
0,79.16
0,79.19
0,79.19
0,79.19
0,79.22
0,79.25
0,79.25
0,79.28
0,79.30
0,79.30
0,79.32
0,79.34
0,79.36
0,79.38
0,79.39
0,79.40
0,79.43
0,79.43
0,79.45
0,79.46
0,79.45
0,79.49
0,79.51
0,79.53
0,79.55
0,79.56
0,79.56
0,79.57
0,79.61
0,79.63
0,79.61
0,79.63
0,79.65
0,79.65
0,79.68
0,79.69
0,79.72
0,79.72
0,79.72
0,79.75
0,79.78
0,79.80
0,79.82
0,79.82
0,79.84
0,79.84
0,79.85
0,79.89
0,79.89
0,79.89
0,79.94
0,79.95
0,79.95
0,79.97
0,79.97
0,79.99
0,80.01
0,80.01
0,80.04
0,80.06
0,80.06
0,80.07
0,80.09
0,80.13
0,80.13
0,80.14
0,80.16
0,80.15
0,80.19
0,80.19
0,80.20
0,80.22
0,80.25
0,80.25
0,80.28
0,80.30
0,80.31
0,80.31
0,80.34
0,80.34
0,80.36
0,80.36
0,80.39
0,80.38
0,80.43
0,80.44
0,80.44
0,80.45
0,80.46
0,80.47
0,80.47
0,80.50
0,80.50
0,80.53
0,80.54
0,80.55
0,80.56
0,80.57
0,80.61
0,80.63
0,80.63
0,80.66
0,80.66
0,80.68
0,80.69
0,80.70
0,80.72
0,80.72
0,80.75
0,80.75
0,80.79
0,80.79
0,80.80
0,80.81
0,80.85
0,80.85
0,80.85
0,80.89
0,80.88
0,80.90
0,80.90
0,80.90
0,80.93
0,80.95
0,80.96
0,80.97
0,80.99
0,81.01
0,81.03
0,81.03
0,81.05
0,81.05
0,81.06
0,81.09
0,81.07
0,81.09
0,81.11
0,81.13
0,81.15
0,81.18
0,81.18
0,81.18
0,81.20
0,81.22
0,81.22
0,81.25
0,81.26
0,81.28
0,81.29
0,81.30
0,81.32
0,81.32
0,81.34
0,81.36
0,81.36
0,81.40
0,81.39
0,81.43
0,81.41
0,81.43
0,81.45
0,81.46
0,81.46
0,81.47
0,81.49
0,81.51
0,81.53
0,81.53
0,81.55
0,81.56
0,81.57
0,81.56
0,81.60
0,81.60
0,81.61
0,81.64
0,81.65
0,81.68
0,81.70
0,81.69
0,81.71
0,81.71
0,81.72
0,81.72
0,81.74
0,81.75
0,81.78
0,81.80
0,81.82
0,81.82
0,81.81
0,81.84
0,81.84
0,81.88
0,81.89
0,81.90
0,81.90
0,81.91
0,81.93
0,81.94
0,81.95
0,81.97
0,81.99
0,82.00
0,82.03
0,82.04
0,82.05
0,82.06
0,82.07
0,82.07
0,82.09
0,82.11
0,82.09
0,82.13
0,82.13
0,82.14
0,82.15
0,82.15
0,82.15
0,82.19
0,82.21
0,82.22
0,82.24
0,82.24
0,82.26
0,82.28
0,82.28
0,82.29
0,82.32
0,82.30
0,82.32
0,82.34
0,82.35
0,82.36
0,82.36
0,82.38
0,82.41
0,82.41
0,82.43
0,82.45
0,82.44
0,82.46
0,82.46
0,82.49
0,82.47
0,82.50
0,82.53
0,82.53
0,82.53
0,82.54
0,82.55
0,82.55
0,82.60
0,82.60
0,82.60
0,82.63
0,82.63
0,82.65
0,82.68
0,82.68
0,82.69
0,82.70
0,82.70
0,82.74
0,82.74
0,82.74
0,82.74
0,82.76
0,82.79
0,82.80
0,82.81
0,82.84
0,82.85
0,82.85
0,82.85
0,82.85
0,82.89
0,82.89
0,82.89
0,82.90
0,82.91
0,82.91
0,82.93
0,82.94
0,82.96
0,82.97
0,82.97
0,82.99
0,83.00
0,83.01
0,83.04
0,83.04
0,83.06
0,83.07
0,83.06
0,83.09
0,83.10
0,83.10
0,83.10
0,83.13
0,83.14
