2500,21694
2501,21653
2502,21638
2503,21641
2504,21660
2505,21650
2506,21653
2507,21604
2508,21597
2509,21604
2510,21582
2511,21604
2512,21573
2513,21566
2514,21551
2515,21517
2516,21594
2517,21582
2518,21560
2519,21560
2520,21523
2521,21554
2522,21538
2523,21514
2524,21517
2525,21523
2526,21526
2527,21514
2528,21532
2529,21514
2530,21430
2531,21492
2532,21473
2533,21470
2534,21476
2535,21476
2536,21476
2537,21436
2538,21414
2539,21436
2540,21408
2541,21448
2542,21411
2543,21402
2544,21420
2545,21408
2546,21383
2547,21402
2548,21346
2549,21355
2550,21370
2551,21339
2552,21364
2553,21392
2554,21374
2555,21321
2556,21349
2557,21314
2558,21305
2559,21355
2560,21296
2561,21336
2562,21299
2563,21299
2564,21314
2565,21277
2566,21296
2567,21265
2568,21252
2569,21199
2570,21252
2571,21262
2572,21249
2573,21252
2574,21209
2575,21224
2576,21209
2577,21224
2578,21224
2579,21218
2580,21209
2581,21196
2582,21199
2583,21156
2584,21178
2585,21174
2586,21153
2587,21178
2588,21168
2589,21181
2590,21153
2591,21112
2592,21153
2593,21146
2594,21097
2595,21150
2596,21069
2597,21094
2598,21122
2599,21112
2600,21122
2601,21081
2602,21072
2603,21087
2604,21075
2605,21066
2606,21050
2607,21028
2608,21056
2609,21056
2610,21034
2611,21016
2612,21013
2613,21034
2614,21010
2615,20988
2616,20991
2617,20960
2618,20985
2619,20975
2620,20994
2621,20957
2622,20954
2623,20941
2624,20988
2625,20947
2626,20954
2627,20916
2628,20988
2629,20904
2630,20910
2631,20929
2632,20916
2633,20947
2634,20919
2635,20904
2636,20870
2637,20857
2638,20947
2639,20873
2640,20885
2641,20866
2642,20801
2643,20898
2644,20826
2645,20863
2646,20826
2647,20820
2648,20826
2649,20860
2650,20832
2651,20776
2652,20795
2653,20823
2654,20792
2655,20770
2656,20782
2657,20748
2658,20776
2659,20804
2660,20730
2661,20755
2662,20708
2663,20711
2664,20727
2665,20708
2666,20736
2667,20695
2668,20689
2669,20723
2670,20723
2671,20727
2672,20686
2673,20649
2674,20664
2675,20699
2676,20649
2677,20695
2678,20674
2679,20661
2680,20621
2681,20636
2682,20649
2683,20633
2684,20636
2685,20611
2686,20596
2687,20633
2688,20624
2689,20611
2690,20587
2691,20574
2692,20596
2693,20618
2694,20593
2695,20559
2696,20555
2697,20543
2698,20549
2699,20543
2700,20546
2701,20527
2702,20512
2703,20515
2704,20493
2705,20527
2706,20487
2707,20499
2708,20481
2709,20465
2710,20481
2711,20503
2712,20468
2713,20431
2714,20428
2715,20437
2716,20465
2717,20415
2718,20459
2719,20447
2720,20447
2721,20443
2722,20437
2723,20419
2724,20422
2725,20400
2726,20347
2727,20369
2728,20400
2729,20359
2730,20391
2731,20338
2732,20338
2733,20310
2734,20347
2735,20350
2736,20347
2737,20344
2738,20347
2739,20322
2740,20347
2741,20288
2742,20303
2743,20310
2744,20285
2745,20310
2746,20300
2747,20288
2748,20269
2749,20285
2750,20251
2751,20275
2752,20229
2753,20263
2754,20201
2755,20191
2756,20235
2757,20229
2758,20238
2759,20223
2760,20213
2761,20179
2762,20176
2763,20182
2764,20176
2765,20170
2766,20185
2767,20167
2768,20170
2769,20139
2770,20176
2771,20104
2772,20111
2773,20139
2774,20145
2775,20139
2776,20107
2777,20101
2778,20126
2779,20163
2780,20101
2781,20073
2782,20079
2783,20070
2784,20089
2785,20055
2786,20051
2787,20051
2788,20002
2789,20051
2790,20061
2791,20045
2792,20017
2793,20005
2794,20011
2795,20017
2796,20005
2797,19995
2798,19958
2799,19943
2800,19977
2801,19971
2802,19971
2803,19964
2804,19930
2805,19936
2806,19967
2807,19918
2808,19902
2809,19905
2810,19927
2811,19989
2812,19921
2813,19905
2814,19884
2815,19877
2816,19908
2817,19912
2818,19871
2819,19880
2820,19868
2821,19877
2822,19874
2823,19902
2824,19828
2825,19856
2826,19840
2827,19846
2828,19837
2829,19831
2830,19772
2831,19815
2832,19815
2833,19837
2834,19768
2835,19781
2836,19765
2837,19787
2838,19772
2839,19818
2840,19787
2841,19706
2842,19719
2843,19781
2844,19750
2845,19719
2846,19703
2847,19684
2848,19747
2849,19765
2850,19712
2851,19706
2852,19706
2853,19703
2854,19706
2855,19709
2856,19672
2857,19660
2858,19616
2859,19635
2860,19691
2861,19691
2862,19663
2863,19622
2864,19585
2865,19622
2866,19616
2867,19632
2868,19632
2869,19591
2870,19616
2871,19622
2872,19619
2873,19591
2874,19604
2875,19544
2876,19569
2877,19529
2878,19529
2879,19526
2880,19513
2881,19538
2882,19551
2883,19501
2884,19507
2885,19498
2886,19495
2887,19535
2888,19520
2889,19495
2890,19488
2891,19498
2892,19482
2893,19532
2894,19479
2895,19439
2896,19436
2897,19436
2898,19464
2899,19436
2900,19417
2901,19408
2902,19426
2903,19426
2904,19411
2905,19423
2906,19408
2907,19389
2908,19386
2909,19370
2910,19392
2911,19348
2912,19367
2913,19383
2914,19373
2915,19364
2916,19348
2917,19358
2918,19380
2919,19320
2920,19314
2921,19320
2922,19336
2923,19317
2924,19280
2925,19302
2926,19317
2927,19302
2928,19261
2929,19280
2930,19264
2931,19286
2932,19274
2933,19271
2934,19261
2935,19255
2936,19236
2937,19221
2938,19230
2939,19215
2940,19221
2941,19230
2942,19212
2943,19233
2944,19224
2945,19230
2946,19180
2947,19171
2948,19143
2949,19156
2950,19171
2951,19230
2952,19131
2953,19109
2954,19125
2955,19121
2956,19143
2957,19134
2958,19134
2959,19115
2960,19062
2961,19090
2962,19146
2963,19100
2964,19128
2965,19078
2966,19059
2967,19084
2968,19096
2969,19059
2970,19053
2971,19041
2972,19065
2973,19087
2974,19087
2975,19028
2976,19028
2977,18981
2978,19009
2979,19000
2980,18988
2981,19003
2982,18963
2983,18947
2984,18935
2985,18932
2986,18935
2987,19006
2988,18950
2989,18957
2990,18978
2991,18963
2992,18950
2993,18966
2994,18925
2995,18922
2996,18907
2997,18910
2998,18907
2999,18944
3000,18888
3001,18916
3002,18891
3003,18894
3004,18891
3005,18869
3006,18835
3007,18838
3008,18879
3009,18863
3010,18838
3011,18823
3012,18804
3013,18854
3014,18885
3015,18820
3016,18782
3017,18813
3018,18757
3019,18776
3020,18810
3021,18785
3022,18773
3023,18773
3024,18736
3025,18789
3026,18804
3027,18754
3028,18745
3029,18714
3030,18733
3031,18742
3032,18733
3033,18742
3034,18742
3035,18726
3036,18686
3037,18695
3038,18708
3039,18705
3040,18692
3041,18642
3042,18645
3043,18649
3044,18680
3045,18670
3046,18627
3047,18655
3048,18642
3049,18611
3050,18655
3051,18661
3052,18624
3053,18614
3054,18614
3055,18599
3056,18614
3057,18621
3058,18583
3059,18543
3060,18568
3061,18599
3062,18621
3063,18596
3064,18568
3065,18558
3066,18565
3067,18561
3068,18537
3069,18530
3070,18521
3071,18490
3072,18524
3073,18496
3074,18515
3075,18477
3076,18462
3077,18481
3078,18527
3079,18468
3080,18459
3081,18462
3082,18465
3083,18490
3084,18446
3085,18437
3086,18446
3087,18443
3088,18437
3089,18443
3090,18418
3091,18409
3092,18415
3093,18387
3094,18393
3095,18400
3096,18403
3097,18400
3098,18381
3099,18362
3100,18381
3101,18384
3102,18387
3103,18384
3104,18344
3105,18322
3106,18294
3107,18325
3108,18328
3109,18297
3110,18328
3111,18297
3112,18272
3113,18313
3114,18313
3115,18297
3116,18263
3117,18272
3118,18285
3119,18238
3120,18244
3121,18257
3122,18216
3123,18254
3124,18226
3125,18204
3126,18219
3127,18219
3128,18247
3129,18204
3130,18210
3131,18213
3132,18194
3133,18194
3134,18222
3135,18222
3136,18170
3137,18182
3138,18142
3139,18154
3140,18185
3141,18154
3142,18126
3143,18157
3144,18145
3145,18089
3146,18123
3147,18179
3148,18151
3149,18138
3150,18114
3151,18076
3152,18107
3153,18076
3154,18098
3155,18104
3156,18054
3157,18036
3158,18045
3159,18061
3160,18058
3161,18026
3162,18020
3163,18011
3164,18026
3165,18020
3166,18014
3167,18030
3168,18011
3169,17980
3170,18017
3171,17995
3172,17995
3173,17983
3174,17998
3175,17930
3176,17983
3177,17983
3178,17958
3179,17967
3180,17899
3181,17946
3182,17918
3183,17927
3184,17930
3185,17933
3186,17902
3187,17952
3188,17939
3189,17908
3190,17871
3191,17874
3192,17911
3193,17896
3194,17914
3195,17871
3196,17890
3197,17818
3198,17865
3199,17843
3200,17880
3201,17843
3202,17821
3203,17830
3204,17862
3205,17830
3206,17796
3207,17806
3208,17799
3209,17818
3210,17818
3211,17818
3212,17778
3213,17740
3214,17737
3215,17768
3216,17768
3217,17728
3218,17728
3219,17762
3220,17787
3221,17753
3222,17687
3223,17659
3224,17728
3225,17709
3226,17690
3227,17687
3228,17684
3229,17709
3230,17703
3231,17684
3232,17656
3233,17656
3234,17706
3235,17669
3236,17672
3237,17628
3238,17650
3239,17644
3240,17641
3241,17634
3242,17616
3243,17653
3244,17641
3245,17656
3246,17600
3247,17582
3248,17594
3249,17603
3250,17600
3251,17619
3252,17591
3253,17578
3254,17526
3255,17578
3256,17585
3257,17541
3258,17535
3259,17510
3260,17529
3261,17538
3262,17488
3263,17501
3264,17513
3265,17510
3266,17554
3267,17476
3268,17454
3269,17488
3270,17448
3271,17498
3272,17494
3273,17460
3274,17439
3275,17404
3276,17460
3277,17470
3278,17417
3279,17460
3280,17445
3281,17404
3282,17442
3283,17414
3284,17435
3285,17379
3286,17395
3287,17367
3288,17401
3289,17439
3290,17379
3291,17367
3292,17345
3293,17348
3294,17355
3295,17367
3296,17330
3297,17355
3298,17305
3299,17342
3300,17345
3301,17342
3302,17323
3303,17327
3304,17333
3305,17295
3306,17280
3307,17342
3308,17274
3309,17258
3310,17271
3311,17236
3312,17264
3313,17277
3314,17215
3315,17236
3316,17264
3317,17224
3318,17221
3319,17249
3320,17227
3321,17187
3322,17215
3323,17177
3324,17215
3325,17193
3326,17193
3327,17208
3328,17146
3329,17196
3330,17174
3331,17174
3332,17199
3333,17137
3334,17121
3335,17149
3336,17121
3337,17134
3338,17127
3339,17131
3340,17084
3341,17131
3342,17124
3343,17124
3344,17090
3345,17099
3346,17099
3347,17090
3348,17090
3349,17059
3350,17078
3351,17053
3352,17115
3353,17053
3354,17053
3355,17022
3356,17034
3357,17015
3358,17019
3359,17062
3360,17000
3361,17028
3362,17003
3363,17003
3364,16994
3365,16975
3366,17000
3367,16997
3368,16975
3369,16991
3370,16947
3371,16969
3372,16972
3373,16944
3374,16950
3375,16925
3376,16922
3377,16913
3378,16928
3379,16953
3380,16935
3381,16916
3382,16891
3383,16875
3384,16891
3385,16907
3386,16885
3387,16872
3388,16860
3389,16857
3390,16866
3391,16863
3392,16866
3393,16851
3394,16854
3395,16826
3396,16813
3397,16851
3398,16835
3399,16804
3400,16795
3401,16763
3402,16795
3403,16791
3404,16798
3405,16773
3406,16785
3407,16760
3408,16754
3409,16770
3410,16729
3411,16757
3412,16717
3413,16720
3414,16791
3415,16760
3416,16745
3417,16742
3418,16717
3419,16701
3420,16732
3421,16689
3422,16701
3423,16717
3424,16673
3425,16689
3426,16676
3427,16683
3428,16695
3429,16683
3430,16620
3431,16658
3432,16652
3433,16661
3434,16661
3435,16605
3436,16617
3437,16661
3438,16596
3439,16596
3440,16639
3441,16633
3442,16605
3443,16583
3444,16586
3445,16586
3446,16589
3447,16611
3448,16574
3449,16636
3450,16540
3451,16540
3452,16530
3453,16549
3454,16533
3455,16496
3456,16521
3457,16518
3458,16474
3459,16533
3460,16521
3461,16499
3462,16512
3463,16493
3464,16502
3465,16474
3466,16480
3467,16440
3468,16474
3469,16499
3470,16484
3471,16462
3472,16428
3473,16471
3474,16456
3475,16431
3476,16406
3477,16390
3478,16449
3479,16440
3480,16378
3481,16372
3482,16462
3483,16393
3484,16362
3485,16387
3486,16409
3487,16400
3488,16312
3489,16353
3490,16381
3491,16378
3492,16347
3493,16312
3494,16347
3495,16334
3496,16359
3497,16306
3498,16284
3499,16291
3500,16306
3501,16344
3502,16316
3503,16284
3504,16284
3505,16294
3506,16306
3507,16284
3508,16266
3509,16260
3510,16250
3511,16263
3512,16260
3513,16222
3514,16222
3515,16244
3516,16210
3517,16238
3518,16200
3519,16210
3520,16197
3521,16191
3522,16207
3523,16166
3524,16185
3525,16210
3526,16172
3527,16179
3528,16219
3529,16154
3530,16185
3531,16163
3532,16200
3533,16163
3534,16154
3535,16166
3536,16129
3537,16110
3538,16123
3539,16141
3540,16098
3541,16095
3542,16064
3543,16076
3544,16120
3545,16092
3546,16082
3547,16073
3548,16079
3549,16073
3550,16085
3551,16095
3552,16060
3553,16045
3554,16070
3555,16064
3556,16076
3557,16045
3558,16039
3559,16004
3560,16029
3561,16057
3562,15992
3563,16004
3564,15970
3565,16001
3566,15992
3567,16039
3568,15998
3569,16011
3570,15970
3571,15973
3572,15986
3573,15998
3574,15948
3575,15936
3576,15958
3577,15942
3578,15986
3579,15933
3580,15942
3581,15924
3582,15920
3583,15877
3584,15911
3585,15905
3586,15908
3587,15886
3588,15924
3589,15899
3590,15883
3591,15880
3592,15852
3593,15861
3594,15840
3595,15855
3596,15880
3597,15846
3598,15871
3599,15818
3600,15837
3601,15827
3602,15861
3603,15843
3604,15793
3605,15846
3606,15809
3607,15809
3608,15805
3609,15802
3610,15790
3611,15790
3612,15768
3613,15784
3614,15774
3615,15771
3616,15737
3617,15771
3618,15774
3619,15768
3620,15774
3621,15762
3622,15734
3623,15718
3624,15740
3625,15725
3626,15731
3627,15728
3628,15700
3629,15684
3630,15721
3631,15712
3632,15703
3633,15659
3634,15700
3635,15665
3636,15687
3637,15687
3638,15647
3639,15669
3640,15653
3641,15669
3642,15656
3643,15644
3644,15622
3645,15647
3646,15641
3647,15616
3648,15616
3649,15616
3650,15609
3651,15606
3652,15594
3653,15591
3654,15619
3655,15572
3656,15585
3657,15569
3658,15569
3659,15560
3660,15585
3661,15578
3662,15560
3663,15563
3664,15585
3665,15560
3666,15550
3667,15529
3668,15557
3669,15544
3670,15535
3671,15525
3672,15504
3673,15491
3674,15497
3675,15544
3676,15513
3677,15485
3678,15494
3679,15494
3680,15494
3681,15485
3682,15457
3683,15463
3684,15460
3685,15469
3686,15463
3687,15460
3688,15482
3689,15404
3690,15429
3691,15441
3692,15435
3693,15438
3694,15413
3695,15417
3696,15379
3697,15407
3698,15423
3699,15395
3700,15361
3701,15410
3702,15429
3703,15398
3704,15382
3705,15354
3706,15389
3707,15382
3708,15345
3709,15333
3710,15351
3711,15329
3712,15305
3713,15336
3714,15311
3715,15320
3716,15295
3717,15323
3718,15298
3719,15308
3720,15320
3721,15283
3722,15277
3723,15255
3724,15280
3725,15286
3726,15273
3727,15286
3728,15286
3729,15267
3730,15270
3731,15267
3732,15258
3733,15261
3734,15289
3735,15239
3736,15205
3737,15202
3738,15252
3739,15236
3740,15217
3741,15205
3742,15193
3743,15196
3744,15233
3745,15214
3746,15211
3747,15189
3748,15161
3749,15168
3750,15196
3751,15174
3752,15152
3753,15152
3754,15165
3755,15149
3756,15124
3757,15165
3758,15118
3759,15161
3760,15133
3761,15180
3762,15118
3763,15124
3764,15112
3765,15105
3766,15127
3767,15140
3768,15127
3769,15109
3770,15062
3771,15105
3772,15084
3773,15118
3774,15090
3775,15046
3776,15053
3777,15071
3778,15074
3779,15071
3780,15059
3781,15043
3782,15062
3783,15034
3784,15059
3785,15053
3786,15034
3787,15034
3788,15046
3789,14997
3790,15043
3791,15009
3792,14997
3793,15025
3794,15040
3795,15006
3796,14994
3797,14984
3798,15006
3799,14981
3800,14972
3801,14972
3802,14978
3803,14956
3804,14953
3805,14953
3806,14922
3807,14938
3808,14916
3809,14941
3810,14953
3811,14931
3812,14906
3813,14885
3814,14891
3815,14882
3816,14906
3817,14885
3818,14863
3819,14875
3820,14900
3821,14878
3822,14888
3823,14838
3824,14841
3825,14829
3826,14850
3827,14822
3828,14841
3829,14838
3830,14822
3831,14804
3832,14822
3833,14813
3834,14832
3835,14807
3836,14763
3837,14791
3838,14807
3839,14766
3840,14754
3841,14807
3842,14751
3843,14738
3844,14754
3845,14751
3846,14754
3847,14707
3848,14729
3849,14717
3850,14717
3851,14723
3852,14698
3853,14704
3854,14661
3855,14664
3856,14664
3857,14676
3858,14689
3859,14667
3860,14664
3861,14645
3862,14639
3863,14667
3864,14598
3865,14642
3866,14658
3867,14611
3868,14611
3869,14645
3870,14620
3871,14589
3872,14598
3873,14552
3874,14598
3875,14592
3876,14580
3877,14555
3878,14561
3879,14514
3880,14530
3881,14564
3882,14542
3883,14524
3884,14505
3885,14514
3886,14508
3887,14502
3888,14521
3889,14483
3890,14471
3891,14477
3892,14505
3893,14496
3894,14474
3895,14455
3896,14430
3897,14462
3898,14452
3899,14412
3900,14430
3901,14402
3902,14434
3903,14430
3904,14418
3905,14412
3906,14415
3907,14402
3908,14390
3909,14415
3910,14390
3911,14343
3912,14353
3913,14340
3914,14368
3915,14362
3916,14350
3917,14325
3918,14340
3919,14346
3920,14315
3921,14272
3922,14303
3923,14281
3924,14322
3925,14312
3926,14287
3927,14253
3928,14275
3929,14287
3930,14269
3931,14262
3932,14216
3933,14250
3934,14228
3935,14241
3936,14262
3937,14225
3938,14200
3939,14213
3940,14231
3941,14207
3942,14197
3943,14169
3944,14169
3945,14197
3946,14166
3947,14151
3948,14182
3949,14147
3950,14119
3951,14157
3952,14123
3953,14126
3954,14110
3955,14095
3956,14116
3957,14107
3958,14073
3959,14079
3960,14051
3961,14082
3962,14082
3963,14063
3964,14067
3965,14051
3966,14035
3967,14020
3968,14020
3969,14029
3970,14020
3971,13995
3972,14020
3973,13983
3974,13951
3975,14004
3976,13970
3977,13983
3978,13976
3979,13961
3980,13958
3981,13939
3982,13948
3983,13945
3984,13930
3985,13939
3986,13911
3987,13908
3988,13948
3989,13880
3990,13899
3991,13874
3992,13899
3993,13899
3994,13874
3995,13855
3996,13839
3997,13830
3998,13855
3999,13839
4000,13824
4001,13808
4002,13811
4003,13836
4004,13855
4005,13802
4006,13790
4007,13765
4008,13790
4009,13790
4010,13759
4011,13755
4012,13743
4013,13737
4014,13765
4015,13737
4016,13743
4017,13718
4018,13715
4019,13724
4020,13699
4021,13690
4022,13675
4023,13718
4024,13665
4025,13687
4026,13668
4027,13637
4028,13637
4029,13634
4030,13637
4031,13647
4032,13631
4033,13615
4034,13606
4035,13581
4036,13609
4037,13584
4038,13603
4039,13563
4040,13578
4041,13538
4042,13553
4043,13575
4044,13559
4045,13531
4046,13541
4047,13550
4048,13544
4049,13528
4050,13491
4051,13510
4052,13535
4053,13516
4054,13497
4055,13463
4056,13466
4057,13500
4058,13429
4059,13469
4060,13435
4061,13469
4062,13454
4063,13419
4064,13435
4065,13416
4066,13404
4067,13416
4068,13404
4069,13401
4070,13379
4071,13367
4072,13373
4073,13382
4074,13367
4075,13373
4076,13332
4077,13367
4078,13354
4079,13345
4080,13336
4081,13295
4082,13298
4083,13326
4084,13311
4085,13280
4086,13286
4087,13261
4088,13311
4089,13289
4090,13258
4091,13252
4092,13233
4093,13245
4094,13264
4095,13245
4096,13214
4097,13242
4098,13180
4099,13217
4100,13202
4101,13236
4102,13202
4103,13196
4104,13158
4105,13152
4106,13196
4107,13143
4108,13133
4109,13143
4110,13112
4111,13136
4112,13090
4113,13093
4114,13112
4115,13093
4116,13084
4117,13090
4118,13121
4119,13068
4120,13065
4121,13034
4122,13062
4123,13040
4124,13052
4125,13031
4126,13018
4127,13021
4128,12987
4129,12996
4130,12993
4131,13074
4132,12987
4133,12987
4134,12968
4135,12940
4136,12962
4137,12975
4138,12940
4139,12972
4140,12931
4141,12912
4142,12940
4143,12944
4144,12934
4145,12916
4146,12940
4147,12894
4148,12884
4149,12900
4150,12869
4151,12853
4152,12850
4153,12832
4154,12825
4155,12884
4156,12819
4157,12838
4158,12816
4159,12816
4160,12853
4161,12828
4162,12822
4163,12828
4164,12779
4165,12769
4166,12804
4167,12769
4168,12766
4169,12779
4170,12732
4171,12707
4172,12763
4173,12738
4174,12701
4175,12720
4176,12707
4177,12688
4178,12710
4179,12701
4180,12692
4181,12673
4182,12682
4183,12688
4184,12660
4185,12695
4186,12648
4187,12657
4188,12608
4189,12614
4190,12651
4191,12623
4192,12611
4193,12611
4194,12598
4195,12561
4196,12570
4197,12586
4198,12570
4199,12601
4200,12564
4201,12555
4202,12549
4203,12567
4204,12527
4205,12527
4206,12527
4207,12496
4208,12502
4209,12505
4210,12508
4211,12480
4212,12480
4213,12483
4214,12465
4215,12452
4216,12477
4217,12455
4218,12443
4219,12430
4220,12409
4221,12427
4222,12390
4223,12412
4224,12409
4225,12384
4226,12390
4227,12393
4228,12387
4229,12368
4230,12331
4231,12346
4232,12337
4233,12346
4234,12353
4235,12309
4236,12356
4237,12306
4238,12300
4239,12306
4240,12290
4241,12281
4242,12300
4243,12278
4244,12287
4245,12300
4246,12303
4247,12269
4248,12241
4249,12244
4250,12228
4251,12253
4252,12250
4253,12225
4254,12225
4255,12200
4256,12200
4257,12213
4258,12234
4259,12203
4260,12147
4261,12185
4262,12181
4263,12169
4264,12178
4265,12107
4266,12119
4267,12097
4268,12138
4269,12101
4270,12132
4271,12122
4272,12085
4273,12076
4274,12079
4275,12107
4276,12079
4277,12088
4278,12082
4279,12032
4280,12048
4281,12041
4282,12035
4283,12029
4284,11982
4285,11985
4286,12020
4287,12010
4288,11970
4289,11982
4290,11961
4291,11951
4292,11982
4293,11992
4294,11954
4295,11976
4296,11942
4297,11929
4298,11929
4299,11936
4300,11898
4301,11936
4302,11920
4303,11889
4304,11886
4305,11936
4306,11889
4307,11883
4308,11849
4309,11858
4310,11839
4311,11849
4312,11858
4313,11833
4314,11793
4315,11802
4316,11836
4317,11833
4318,11793
4319,11752
4320,11762
4321,11824
4322,11805
4323,11814
4324,11712
4325,11712
4326,11786
4327,11771
4328,11709
4329,11762
4330,11712
4331,11715
4332,11724
4333,11715
4334,11702
4335,11668
4336,11671
4337,11702
4338,11659
4339,11678
4340,11665
4341,11668
4342,11674
4343,11653
4344,11656
4345,11618
4346,11606
4347,11634
4348,11603
4349,11603
4350,11606
4351,11587
4352,11600
4353,11603
4354,11562
4355,11562
4356,11544
4357,11544
4358,11556
4359,11553
4360,11538
4361,11556
4362,11525
4363,11547
4364,11513
4365,11513
4366,11475
4367,11506
4368,11528
4369,11510
4370,11457
4371,11457
4372,11475
4373,11454
4374,11457
4375,11457
4376,11429
4377,11422
4378,11394
4379,11426
4380,11454
4381,11432
4382,11416
4383,11394
4384,11385
4385,11370
4386,11379
4387,11360
4388,11363
4389,11376
4390,11351
4391,11329
4392,11335
4393,11348
4394,11314
4395,11289
4396,11314
4397,11354
4398,11289
4399,11273
4400,11248
4401,11276
4402,11264
4403,11286
4404,11251
4405,11251
4406,11258
4407,11230
4408,11239
4409,11230
4410,11205
4411,11198
4412,11220
4413,11174
4414,11195
4415,11198
4416,11177
4417,11139
4418,11130
4419,11161
4420,11189
4421,11180
4422,11139
4423,11164
4424,11108
4425,11158
4426,11152
4427,11136
4428,11136
4429,11062
4430,11130
4431,11108
4432,11090
4433,11096
4434,11037
4435,11077
4436,11074
4437,11055
4438,11065
4439,11021
4440,11018
4441,11071
4442,11037
4443,11009
4444,10984
4445,10978
4446,11034
4447,10981
4448,11002
4449,10965
4450,10959
4451,11012
4452,10971
4453,10962
4454,10971
4455,10956
4456,10990
4457,10928
4458,10912
4459,10897
4460,10919
4461,10915
4462,10903
4463,10906
4464,10863
4465,10878
4466,10906
4467,10897
4468,10856
4469,10884
4470,10850
4471,10853
4472,10819
4473,10825
4474,10807
4475,10810
4476,10831
4477,10822
4478,10800
4479,10772
4480,10763
4481,10772
4482,10803
4483,10747
4484,10775
4485,10719
4486,10744
4487,10766
4488,10751
4489,10747
4490,10723
4491,10698
4492,10744
4493,10713
4494,10704
4495,10673
4496,10670
4497,10657
4498,10685
4499,10654
4500,10688
4501,10639
4502,10676
4503,10657
4504,10663
4505,10651
4506,10623
4507,10573
4508,10623
4509,10635
4510,10632
4511,10611
4512,10604
4513,10555
4514,10601
4515,10601
4516,10567
4517,10579
4518,10520
4519,10576
4520,10555
4521,10539
4522,10555
4523,10458
4524,10530
4525,10567
4526,10517
4527,10517
4528,10467
4529,10495
4530,10527
4531,10492
4532,10464
4533,10458
4534,10477
4535,10486
4536,10477
4537,10436
4538,10418
4539,10390
4540,10443
4541,10480
4542,10418
4543,10427
4544,10380
4545,10396
4546,10418
4547,10402
4548,10371
4549,10331
4550,10340
4551,10343
4552,10371
4553,10359
4554,10340
4555,10290
4556,10349
4557,10334
4558,10318
4559,10306
4560,10312
4561,10259
4562,10315
4563,10315
4564,10290
4565,10265
4566,10290
4567,10275
4568,10243
4569,10256
4570,10237
4571,10240
4572,10219
4573,10219
4574,10262
4575,10250
4576,10225
4577,10209
4578,10191
4579,10200
4580,10178
4581,10194
4582,10219
4583,10194
4584,10175
4585,10156
4586,10141
4587,10153
4588,10160
4589,10150
4590,10138
4591,10144
4592,10100
4593,10144
4594,10125
4595,10132
4596,10088
4597,10091
4598,10063
4599,10082
4600,10100
4601,10066
4602,10057
4603,10044
4604,10057
4605,10054
4606,10044
4607,10060
4608,10035
4609,10051
4610,10001
4611,10010
4612,9982
4613,9998
4614,10007
4615,10010
4616,10001
4617,9967
4618,9957
4619,9957
4620,9960
4621,9939
4622,9957
4623,9957
4624,9920
4625,9960
4626,9945
4627,9914
4628,9889
4629,9920
4630,9920
4631,9914
4632,9858
4633,9898
4634,9870
4635,9876
4636,9861
4637,9817
4638,9845
4639,9904
4640,9817
4641,9873
4642,9842
4643,9873
4644,9792
4645,9824
4646,9783
4647,9827
4648,9811
4649,9802
4650,9768
4651,9786
4652,9783
4653,9764
4654,9768
4655,9755
4656,9733
4657,9805
4658,9746
4659,9696
4660,9749
4661,9740
4662,9736
4663,9693
4664,9715
4665,9718
4666,9718
4667,9690
4668,9677
4669,9668
4670,9693
4671,9705
4672,9659
4673,9662
4674,9646
4675,9634
4676,9634
4677,9615
4678,9618
4679,9624
4680,9631
4681,9593
4682,9612
4683,9618
4684,9609
4685,9575
4686,9581
4687,9581
4688,9581
4689,9553
4690,9572
4691,9578
4692,9581
4693,9537
4694,9531
4695,9553
4696,9544
4697,9488
4698,9453
4699,9500
4700,9497
4701,9497
4702,9469
4703,9491
4704,9500
4705,9481
4706,9450
4707,9450
4708,9453
4709,9456
4710,9447
4711,9447
4712,9460
4713,9425
4714,9397
4715,9422
4716,9425
4717,9441
4718,9391
4719,9385
4720,9397
4721,9391
4722,9360
4723,9338
4724,9357
4725,9372
4726,9363
4727,9344
4728,9320
4729,9363
4730,9360
4731,9348
4732,9279
4733,9351
4734,9317
4735,9326
4736,9289
4737,9276
4738,9304
4739,9304
4740,9273
4741,9276
4742,9245
4743,9264
4744,9307
4745,9248
4746,9233
4747,9236
4748,9261
4749,9264
4750,9183
4751,9214
4752,9220
4753,9214
4754,9217
4755,9158
4756,9192
4757,9192
4758,9208
4759,9149
4760,9186
4761,9173
4762,9161
4763,9121
4764,9142
4765,9149
4766,9167
4767,9102
4768,9155
4769,9130
4770,9124
4771,9111
4772,9105
4773,9086
4774,9108
4775,9068
4776,9065
4777,9068
4778,9093
4779,9049
4780,9061
4781,9058
4782,9071
4783,9043
4784,9030
4785,9058
4786,9058
4787,9065
4788,8999
4789,9018
4790,9012
4791,9033
4792,8946
4793,9021
4794,8999
4795,8996
4796,8953
4797,8962
4798,8974
4799,8953
4800,8940
4801,8937
4802,8928
4803,8987
4804,8956
4805,8881
4806,8934
4807,8918
4808,8921
4809,8872
4810,8897
4811,8890
4812,8915
4813,8909
4814,8884
4815,8862
4816,8884
4817,8856
4818,8841
4819,8859
4820,8853
4821,8837
4822,8816
4823,8850
4824,8809
4825,8850
4826,8806
4827,8791
4828,8813
4829,8819
4830,8794
4831,8781
4832,8757
